127.0.0.1, 2012-05-17 23:46:31, GET, /, HTTP/1.1, 303, 0.001120
127.0.0.1, 2012-05-20 21:48:27, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.049493
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.001103
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000553
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.001366
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004768
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000660
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000531
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000574
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000578
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000588
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000513
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000792
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.058025
127.0.0.1, 2012-05-20 21:48:28, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.069186
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.082415
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000638
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.001092
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000567
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.001927
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.002971
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000637
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000586
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000605
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000598
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000579
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000842
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.050078
127.0.0.1, 2012-05-20 21:48:36, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.064663
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.050094
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000575
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000571
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000638
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.005666
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000661
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000670
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000642
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.011577
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000667
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000766
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.048357
127.0.0.1, 2012-05-20 21:48:41, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.067223
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.053560
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000641
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000579
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000595
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000761
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000539
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.001821
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.001370
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.002010
127.0.0.1, 2012-05-20 21:48:47, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.002882
127.0.0.1, 2012-05-20 21:48:48, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000553
127.0.0.1, 2012-05-20 21:48:48, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.038875
127.0.0.1, 2012-05-20 21:48:48, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.075705
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.069668
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000604
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000522
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000790
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000787
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000827
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000794
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000794
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000692
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.001078
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.048335
127.0.0.1, 2012-05-20 21:48:52, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.060888
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.052452
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000611
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000599
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000606
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000579
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000642
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000860
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.002226
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.005377
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.001318
127.0.0.1, 2012-05-20 21:48:57, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.004090
127.0.0.1, 2012-05-20 21:48:58, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.001195
127.0.0.1, 2012-05-20 21:48:58, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.056208
127.0.0.1, 2012-05-20 21:48:58, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.066378
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.042064
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000653
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000564
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000596
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.001627
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.001173
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000523
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.001556
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.002613
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000593
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000583
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000592
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.056854
127.0.0.1, 2012-05-20 21:49:24, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.071440
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.052008
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000650
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000749
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000858
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.002501
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.001268
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.001889
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.001215
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.001733
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.002510
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000694
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000630
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.054766
127.0.0.1, 2012-05-20 21:49:31, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.067868
127.0.0.1, 2012-05-20 21:49:39, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.050935
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001874
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000907
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.001864
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000598
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000647
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000595
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000540
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000541
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.058492
127.0.0.1, 2012-05-20 21:49:40, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.070782
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.050781
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000571
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000797
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000617
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000614
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000601
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000557
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000596
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000660
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000618
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000546
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.002544
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.058329
127.0.0.1, 2012-05-20 21:49:43, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.072296
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.048537
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000635
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000591
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.001504
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000567
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000531
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.003030
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.001502
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000586
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000672
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000598
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.045556
127.0.0.1, 2012-05-20 21:50:04, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.073235
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.057178
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000652
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000691
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.001148
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000630
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.004877
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000574
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000649
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000553
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000606
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000536
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000638
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.049584
127.0.0.1, 2012-05-20 21:50:13, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.064671
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.051468
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000568
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000590
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000821
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.006552
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000764
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000837
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.001054
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000720
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000601
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000595
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.041751
127.0.0.1, 2012-05-20 21:50:21, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.064207
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.049722
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000570
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000731
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000518
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000612
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.001438
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000601
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000832
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.005312
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000642
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000676
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.052360
127.0.0.1, 2012-05-20 21:50:35, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.076225
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.051628
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000626
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000583
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000595
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000600
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000560
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000592
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000592
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/css/style.css, HTTP/1.1, 200, 0.000547
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000613
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.043222
127.0.0.1, 2012-05-20 21:50:50, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.055300
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.048821
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000588
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000600
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000694
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.001485
127.0.0.1, 2012-05-20 21:51:01, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.002867
